Date,Open,High,Low,Close,Adj Close,Volume
1998-12-29,2977.020020,2987.969971,2936.219971,2946.270020,2946.237061,0
1998-12-30,2937.530029,2968.000000,2902.429932,2952.709961,2952.676758,0
1998-12-31,2958.870117,2971.020020,2940.409912,2949.320068,2949.286865,0
1999-01-01,null,null,null,null,null,null
1999-01-04,2945.239990,2945.969971,2887.219971,2888.090088,2888.057617,0
1999-01-05,2882.219971,2882.219971,2823.629883,2860.399902,2860.367920,0
1999-01-06,2861.469971,2916.810059,2861.469971,2892.479980,2892.447510,0
1999-01-07,2890.050049,2946.159912,2879.290039,2913.120117,2913.087402,0
1999-01-08,2914.179932,2984.449951,2914.179932,2981.129883,2981.096436,0
1999-01-11,2983.020020,2987.260010,2945.590088,2973.429932,2973.396484,0
1999-01-12,2970.070068,2970.070068,2929.169922,2932.300049,2932.267334,0
1999-01-13,2920.959961,2950.199951,2906.850098,2928.969971,2928.937256,0
